row_index,FINANCIAL_YEAR_MONTH,FIRST_HOME_OWNER_GRANT_NUMBER,FIRST_HOME_OWNER_GRANT_VALUE,FIRST_HOME_OWNER_BOOST_NUMBER,FIRST_HOME_OWNER_BOOST_VALUE,FIRST_HOME_BONUS_NUMBER,FIRST_HOME_BONUS_VALUE,FIRST_HOME_OWNER_REGIONAL_BONUS_NUMBER,FIRST_HOME_OWNER_REGIONAL_BONUS_VALUE,CATEGORY,POSTCODE
31,Sep 2002,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
32,Oct 2002,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
33,Nov 2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
34,Dec 2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
35,Jan 2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
36,Feb 2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
37,Mar 2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
38,Apr 2003,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
39,May 2003,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
40,Jun 2003,5.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
43,Jul 2003,5.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
44,Aug 2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
45,Sep 2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
46,Oct 2003,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
47,Nov 2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
48,Dec 2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
49,Jan 2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
50,Feb 2004,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
51,Mar 2004,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
52,Apr 2004,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
53,May 2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
54,Jun 2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
57,Jul 2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
58,Aug 2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
59,Sep 2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
60,Oct 2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
61,Nov 2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
62,Dec 2004,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
63,Jan 2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
64,Feb 2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
65,Mar 2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
66,Apr 2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
67,May 2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
68,Jun 2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
71,Jul 2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
72,Aug 2005,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
73,Sep 2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
74,Oct 2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
75,Nov 2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
76,Dec 2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
77,Jan 2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
78,Feb 2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
79,Mar 2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
80,Apr 2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
81,May 2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
82,Jun 2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
85,Jul 2006,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
86,Aug 2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
87,Sep 2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
88,Oct 2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
89,Nov 2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
90,Dec 2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
91,Jan 2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
92,Feb 2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
93,Mar 2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
94,Apr 2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
95,May 2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
96,Jun 2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
99,Jul 2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
100,Aug 2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
101,Sep 2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
102,Oct 2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
103,Nov 2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
104,Dec 2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
105,Jan 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
106,Feb 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
107,Mar 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
108,Apr 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
109,May 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
110,Jun 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
113,Jul 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
114,Aug 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
115,Sep 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
116,Oct 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
117,Nov 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
118,Dec 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
119,Jan 2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
120,Feb 2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
121,Mar 2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
122,Apr 2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
123,May 2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
124,Jun 2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
127,Jul 2009,1.0,7000.0,1.0,14000.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
128,Aug 2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
129,Sep 2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
130,Oct 2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
131,Nov 2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
132,Dec 2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
133,Jan 2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
134,Feb 2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
135,Mar 2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
136,Apr 2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
137,May 2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
138,Jun 2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
141,Jul 2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
142,Aug 2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
143,Sep 2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
144,Oct 2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
145,Nov 2010,1.0,7000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
146,Dec 2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
147,Jan 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
148,Feb 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
149,Mar 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
150,Apr 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
151,May 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
152,Jun 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
155,Jul 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
156,Aug 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
157,Sep 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
158,Oct 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
159,Nov 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
160,Dec 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
161,Jan 2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
162,Feb 2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
163,Mar 2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
164,Apr 2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
165,May 2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
166,Jun 2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
169,Jul 2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
170,Aug 2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
171,Sep 2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
172,Oct 2012,2.0,14000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
173,Nov 2012,6.0,42000.0,0.0,0.0,6.0,78000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
174,Dec 2012,1.0,7000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
175,Jan 2013,1.0,7000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
176,Feb 2013,1.0,7000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
177,Mar 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
178,Apr 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
179,May 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
180,Jun 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
183,Jul 2013,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
184,Aug 2013,2.0,14000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
185,Sep 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
186,Oct 2013,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
187,Nov 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
188,Dec 2013,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
189,Jan 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
190,Feb 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
191,Mar 2014,3.0,24000.0,1.0,14000.0,2.0,24000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
192,Apr 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
193,May 2014,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
194,Jun 2014,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
197,Jul 2014,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
198,Aug 2014,6.0,60000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
199,Sep 2014,8.0,80000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
200,Oct 2014,5.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
201,Nov 2014,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
202,Dec 2014,9.0,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
203,Jan 2015,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
204,Feb 2015,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
205,Mar 2015,5.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
206,Apr 2015,5.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
207,May 2015,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
208,Jun 2015,5.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
211,Jul 2015,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
212,Aug 2015,10.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
213,Sep 2015,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
214,Oct 2015,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
215,Nov 2015,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
216,Dec 2015,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
217,Jan 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3427
